,addr,rssi
0,59:a3:e4:c6:4e:5e,-67
1,65:86:85:8a:7a:67,-71
2,70:5d:65:c8:c2:e9,-77
3,36:f2:e4:9c:1b:c3,-67
4,7e:44:ec:66:32:6e,-60
5,21:ff:ae:36:18:c6,-67
6,21:75:f3:2d:1c:5e,-74
7,74:90:50:40:59:7a,-74
8,f4:13:b0:df:d6:08,-72
9,5f:09:9a:4f:cb:5e,-79
10,6f:60:27:f1:4b:9d,-75
11,f9:da:6a:57:9b:94,-73
12,27:cd:f2:23:cd:19,-78
13,41:a3:6a:49:39:a4,-78
14,e9:af:9c:c6:9e:27,-79
15,46:3a:4c:c6:0d:d6,-79
16,6a:9b:80:f5:3b:b0,-79
17,ea:08:22:a6:b5:bc,-78
18,48:2a:b8:49:52:ad,-79
19,6f:dc:9c:35:0b:c7,-79
20,40:8e:ee:d6:90:f1,-79
